0.54536,-0.54536,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.54695,-0.54695,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.54854,-0.54854,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.55014,-0.55014,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.55173,-0.55173,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.55333,-0.55333,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.55492,-0.55492,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.55652,-0.55652,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.55811,-0.55811,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.55971,-0.55971,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.5613,-0.5613,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.5629,-0.5629,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.56449,-0.56449,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.56609,-0.56609,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.56768,-0.56768,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.56927,-0.56927,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.57087,-0.57087,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.57246,-0.57246,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.57406,-0.57406,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.57565,-0.57565,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.57725,-0.57725,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.57884,-0.57884,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.58044,-0.58044,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.58203,-0.58203,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.58363,-0.58363,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.58522,-0.58522,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.58682,-0.58682,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.58841,-0.58841,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.59,-0.59,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.5916,-0.5916,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.59319,-0.59319,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.59479,-0.59479,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.59638,-0.59638,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.59798,-0.59798,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.59957,-0.59957,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.60117,-0.60117,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.60276,-0.60276,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.60436,-0.60436,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.60595,-0.60595,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.60754,-0.60754,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.60914,-0.60914,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.61073,-0.61073,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.61233,-0.61233,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.61392,-0.61392,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.61552,-0.61552,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.61711,-0.61711,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.61871,-0.61871,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.6203,-0.6203,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.6219,-0.6219,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.62349,-0.62349,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.62509,-0.62509,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.62668,-0.62668,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.62827,-0.62827,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.62987,-0.62987,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.63146,-0.63146,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.63306,-0.63306,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.63465,-0.63465,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.63625,-0.63625,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.63784,-0.63784,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.63944,-0.63944,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.64103,-0.64103,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.64263,-0.64263,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.64422,-0.64422,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.64582,-0.64582,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.64741,-0.64741,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.649,-0.649,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.6506,-0.6506,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.65219,-0.65219,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.65379,-0.65379,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.65538,-0.65538,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.65698,-0.65698,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.65857,-0.65857,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.66017,-0.66017,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.66176,-0.66176,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.66336,-0.66336,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.66495,-0.66495,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.66655,-0.66655,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.66814,-0.66814,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.66973,-0.66973,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.67133,-0.67133,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.67292,-0.67292,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.67452,-0.67452,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.67611,-0.67611,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.67771,-0.67771,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.6793,-0.6793,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.6809,-0.6809,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.68249,-0.68249,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.68409,-0.68409,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.68568,-0.68568,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.68728,-0.68728,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.68887,-0.68887,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.69046,-0.69046,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.69206,-0.69206,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.69365,-0.69365,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.69525,-0.69525,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.69684,-0.69684,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.69844,-0.69844,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.70003,-0.70003,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.70163,-0.70163,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.70322,-0.70322,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.70482,-0.70482,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.70641,-0.70641,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.70801,-0.70801,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.7096,-0.7096,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.71119,-0.71119,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.71279,-0.71279,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.71438,-0.71438,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.71598,-0.71598,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.71757,-0.71757,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.71917,-0.71917,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.72076,-0.72076,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.72236,-0.72236,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.72395,-0.72395,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.72555,-0.72555,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.72714,-0.72714,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.72874,-0.72874,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.73033,-0.73033,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.73192,-0.73192,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.73352,-0.73352,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.73511,-0.73511,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.73671,-0.73671,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.7383,-0.7383,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.7399,-0.7399,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.74149,-0.74149,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.74309,-0.74309,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.74468,-0.74468,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.74628,-0.74628,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.74787,-0.74787,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.74946,-0.74946,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.75106,-0.75106,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.75265,-0.75265,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.75425,-0.75425,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.75584,-0.75584,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.75744,-0.75744,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.75903,-0.75903,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.76063,-0.76063,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.76222,-0.76222,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.76382,-0.76382,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.76541,-0.76541,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.76701,-0.76701,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.7686,-0.7686,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.77019,-0.77019,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.77179,-0.77179,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.77338,-0.77338,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.77498,-0.77498,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.77657,-0.77657,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.77817,-0.77817,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.77976,-0.77976,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.78136,-0.78136,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.78295,-0.78295,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.78455,-0.78455,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.78614,-0.78614,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.78774,-0.78774,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.78933,-0.78933,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.79092,-0.79092,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.79252,-0.79252,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.79411,-0.79411,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.79571,-0.79571,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.7973,-0.7973,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.7989,-0.7989,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.80049,-0.80049,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.80209,-0.80209,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.80368,-0.80368,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.80528,-0.80528,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.80687,-0.80687,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.80847,-0.80847,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.81006,-0.81006,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.81165,-0.81165,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.81325,-0.81325,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.81484,-0.81484,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.81644,-0.81644,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.81803,-0.81803,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.81963,-0.81963,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.82122,-0.82122,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.82282,-0.82282,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.82441,-0.82441,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.82601,-0.82601,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.8276,-0.8276,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.8292,-0.8292,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.83079,-0.83079,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.83238,-0.83238,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.83398,-0.83398,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.83557,-0.83557,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.83717,-0.83717,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.83876,-0.83876,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.84036,-0.84036,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.84195,-0.84195,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.84355,-0.84355,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.84514,-0.84514,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.84674,-0.84674,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.84833,-0.84833,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.84993,-0.84993,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.85152,-0.85152,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.85311,-0.85311,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.85471,-0.85471,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.8563,-0.8563,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.8579,-0.8579,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.85949,-0.85949,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.86109,-0.86109,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.86268,-0.86268,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.86428,-0.86428,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.86587,-0.86587,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.86747,-0.86747,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.86906,-0.86906,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.87065,-0.87065,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.87225,-0.87225,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.87384,-0.87384,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.87544,-0.87544,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.87703,-0.87703,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.87863,-0.87863,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.88022,-0.88022,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.88182,-0.88182,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.88341,-0.88341,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.88501,-0.88501,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.8866,-0.8866,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.8882,-0.8882,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.88979,-0.88979,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.89138,-0.89138,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.89298,-0.89298,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.89457,-0.89457,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.89617,-0.89617,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.89776,-0.89776,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.89936,-0.89936,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.90095,-0.90095,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.90255,-0.90255,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.90414,-0.90414,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.90574,-0.90574,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.90733,-0.90733,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.90893,-0.90893,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.91052,-0.91052,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.91211,-0.91211,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.91371,-0.91371,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.9153,-0.9153,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.9169,-0.9169,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.91849,-0.91849,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.92009,-0.92009,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.92168,-0.92168,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.92328,-0.92328,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.92487,-0.92487,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.92647,-0.92647,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.92806,-0.92806,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.92966,-0.92966,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.93125,-0.93125,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.93284,-0.93284,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.93444,-0.93444,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.93603,-0.93603,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.93763,-0.93763,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.93922,-0.93922,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.94082,-0.94082,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.94241,-0.94241,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.94401,-0.94401,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.9456,-0.9456,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.9472,-0.9472,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.94879,-0.94879,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.95039,-0.95039,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.95198,-0.95198,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.95357,-0.95357,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.95517,-0.95517,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.95676,-0.95676,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.95836,-0.95836,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.95995,-0.95995,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.96155,-0.96155,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.96314,-0.96314,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.96474,-0.96474,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.96633,-0.96633,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.96793,-0.96793,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.96952,-0.96952,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.97112,-0.97112,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.97271,-0.97271,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.9743,-0.9743,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.9759,-0.9759,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.97749,-0.97749,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.97909,-0.97909,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.98068,-0.98068,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.98228,-0.98228,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.98387,-0.98387,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.98547,-0.98547,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.98706,-0.98706,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.98866,-0.98866,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.99025,-0.99025,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.99185,-0.99185,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.99344,-0.99344,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.99503,-0.99503,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.99663,-0.99663,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.99822,-0.99822,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.99982,-0.99982,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.0014,-1.0014,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.003,-1.003,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.0046,-1.0046,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.0062,-1.0062,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.0078,-1.0078,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.0094,-1.0094,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.011,-1.011,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.0126,-1.0126,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.0142,-1.0142,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.0158,-1.0158,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.0174,-1.0174,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.019,-1.019,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.0205,-1.0205,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.0221,-1.0221,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.0237,-1.0237,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.0253,-1.0253,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.0269,-1.0269,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.0285,-1.0285,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.0301,-1.0301,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.0317,-1.0317,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.0333,-1.0333,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.0349,-1.0349,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.0365,-1.0365,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.0381,-1.0381,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.0397,-1.0397,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.0413,-1.0413,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.0429,-1.0429,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.0445,-1.0445,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.0461,-1.0461,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.0477,-1.0477,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.0493,-1.0493,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.0508,-1.0508,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.0524,-1.0524,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.054,-1.054,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.0556,-1.0556,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.0572,-1.0572,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.0588,-1.0588,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.0604,-1.0604,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.062,-1.062,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.0636,-1.0636,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.0652,-1.0652,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.0668,-1.0668,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.0684,-1.0684,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.07,-1.07,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.0716,-1.0716,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.0732,-1.0732,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.0748,-1.0748,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.0764,-1.0764,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.078,-1.078,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.0795,-1.0795,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.0811,-1.0811,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.0827,-1.0827,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.0843,-1.0843,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.0859,-1.0859,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
1.0875,-1.0875,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
